5387,87,53875
5388,88,53885
5389,89,53895
5390,90,53905
5391,91,53915
5392,92,53925
5393,93,53935
5394,94,53945
5395,95,53955
5396,96,53965
5397,97,53975
5398,98,53985
5399,99,53995
5400,0,54005
5401,1,54015
5402,2,54025
5403,3,54035
5404,4,54045
5405,5,54055
5406,6,54065
5407,7,54075
5408,8,54085
5409,9,54095
5410,10,54105
5411,11,54115
5412,12,54125
5413,13,54135
5414,14,54145
5415,15,54155
5416,16,54165
5417,17,54175
5418,18,54185
5419,19,54195
5420,20,54205
5421,21,54215
5422,22,54225
5423,23,54235
5424,24,54245
5425,25,54255
5426,26,54265
5427,27,54275
5428,28,54285
5429,29,54295
5430,30,54305
5431,31,54315
5432,32,54325
5433,33,54335
5434,34,54345
5435,35,54355
5436,36,54365
5437,37,54375
5438,38,54385
5439,39,54395
5440,40,54405
5441,41,54415
5442,42,54425
5443,43,54435
5444,44,54445
5445,45,54455
5446,46,54465
5447,47,54475
5448,48,54485
5449,49,54495
5450,50,54505
5451,51,54515
5452,52,54525
5453,53,54535
5454,54,54545
5455,55,54555
5456,56,54565
5457,57,54575
5458,58,54585
5459,59,54595
5460,60,54605
5461,61,54615
5462,62,54625
5463,63,54635
5464,64,54645
5465,65,54655
5466,66,54665
5467,67,54675
5468,68,54685
5469,69,54695
5470,70,54705
5471,71,54715
5472,72,54725
5473,73,54735
5474,74,54745
5475,75,54755
5476,76,54765
5477,77,54775
5478,78,54785
5479,79,54795
5480,80,54805
5481,81,54815
5482,82,54825
5483,83,54835
5484,84,54845
5485,85,54855
5486,86,54865
5487,87,54875
5488,88,54885
5489,89,54895
5490,90,54905
5491,91,54915
5492,92,54925
5493,93,54935
5494,94,54945
5495,95,54955
5496,96,54965
5497,97,54975
5498,98,54985
5499,99,54995
5500,0,55005
5501,1,55015
5502,2,55025
5503,3,55035
5504,4,55045
5505,5,55055
5506,6,55065
5507,7,55075
5508,8,55085
5509,9,55095
5510,10,55105
5511,11,55115
5512,12,55125
5513,13,55135
5514,14,55145
5515,15,55155
5516,16,55165
5517,17,55175
5518,18,55185
5519,19,55195
5520,20,55205
5521,21,55215
5522,22,55225
5523,23,55235
5524,24,55245
5525,25,55255
5526,26,55265
5527,27,55275
5528,28,55285
5529,29,55295
5530,30,55305
5531,31,55315
5532,32,55325
5533,33,55335
5534,34,55345
5535,35,55355
5536,36,55365
5537,37,55375
5538,38,55385
5539,39,55395
5540,40,55405
5541,41,55415
5542,42,55425
5543,43,55435
5544,44,55445
5545,45,55455
5546,46,55465
5547,47,55475
5548,48,55485
5549,49,55495
5550,50,55505
5551,51,55515
5552,52,55525
5553,53,55535
5554,54,55545
5555,55,55555
5556,56,55565
5557,57,55575
5558,58,55585
5559,59,55595
5560,60,55605
5561,61,55615
5562,62,55625
5563,63,55635
5564,64,55645
5565,65,55655
5566,66,55665
5567,67,55675
5568,68,55685
5569,69,55695
5570,70,55705
5571,71,55715
5572,72,55725
5573,73,55735
5574,74,55745
5575,75,55755
5576,76,55765
5577,77,55775
5578,78,55785
5579,79,55795
5580,80,55805
5581,81,55815
5582,82,55825
5583,83,55835
5584,84,55845
5585,85,55855
5586,86,55865
5587,87,55875
5588,88,55885
5589,89,55895
5590,90,55905
5591,91,55915
5592,92,55925
5593,93,55935
5594,94,55945
5595,95,55955
5596,96,55965
5597,97,55975
5598,98,55985
5599,99,55995
5600,0,56005
5601,1,56015
5602,2,56025
5603,3,56035
5604,4,56045
5605,5,56055
5606,6,56065
5607,7,56075
5608,8,56085
5609,9,56095
5610,10,56105
5611,11,56115
5612,12,56125
5613,13,56135
5614,14,56145
5615,15,56155
5616,16,56165
5617,17,56175
5618,18,56185
5619,19,56195
5620,20,56205
5621,21,56215
5622,22,56225
5623,23,56235
5624,24,56245
5625,25,56255
5626,26,56265
5627,27,56275
5628,28,56285
5629,29,56295
5630,30,56305
5631,31,56315
5632,32,56325
5633,33,56335
5634,34,56345
5635,35,56355
5636,36,56365
5637,37,56375
5638,38,56385
5639,39,56395
5640,40,56405
5641,41,56415
5642,42,56425
5643,43,56435
5644,44,56445
5645,45,56455
5646,46,56465
5647,47,56475
5648,48,56485
5649,49,56495
5650,50,56505
5651,51,56515
5652,52,56525
5653,53,56535
5654,54,56545
5655,55,56555
5656,56,56565
5657,57,56575
5658,58,56585
5659,59,56595
5660,60,56605
5661,61,56615
5662,62,56625
5663,63,56635
5664,64,56645
5665,65,56655
5666,66,56665
5667,67,56675
5668,68,56685
5669,69,56695
5670,70,56705
5671,71,56715
5672,72,56725
5673,73,56735
5674,74,56745
5675,75,56755
5676,76,56765
5677,77,56775
5678,78,56785
5679,79,56795
5680,80,56805
5681,81,56815
5682,82,56825
5683,83,56835
5684,84,56845
5685,85,56855
5686,86,56865
5687,87,56875
5688,88,56885
5689,89,56895
5690,90,56905
5691,91,56915
5692,92,56925
5693,93,56935
5694,94,56945
5695,95,56955
5696,96,56965
5697,97,56975
5698,98,56985
5699,99,56995
5700,0,57005
5701,1,57015
5702,2,57025
5703,3,57035
5704,4,57045
5705,5,57055
5706,6,57065
5707,7,57075
5708,8,57085
5709,9,57095
5710,10,57105
5711,11,57115
5712,12,57125
5713,13,57135
5714,14,57145
5715,15,57155
5716,16,57165
5717,17,57175
5718,18,57185
5719,19,57195
5720,20,57205
5721,21,57215
5722,22,57225
5723,23,57235
5724,24,57245
5725,25,57255
5726,26,57265
5727,27,57275
5728,28,57285
5729,29,57295
5730,30,57305
5731,31,57315
5732,32,57325
5733,33,57335
5734,34,57345
5735,35,57355
5736,36,57365
5737,37,57375
5738,38,57385
5739,39,57395
5740,40,57405
5741,41,57415
5742,42,57425
5743,43,57435
5744,44,57445
5745,45,57455
5746,46,57465
5747,47,57475
5748,48,57485
5749,49,57495
5750,50,57505
5751,51,57515
5752,52,57525
5753,53,57535
5754,54,57545
5755,55,57555
5756,56,57565
5757,57,57575
5758,58,57585
5759,59,57595
5760,60,57605
5761,61,57615
5762,62,57625
5763,63,57635
5764,64,57645
5765,65,57655
5766,66,57665
5767,67,57675
5768,68,57685
5769,69,57695
5770,70,57705
5771,71,57715
5772,72,57725
5773,73,57735
5774,74,57745
5775,75,57755
5776,76,57765
5777,77,57775
5778,78,57785
5779,79,57795
5780,80,57805
5781,81,57815
5782,82,57825
5783,83,57835
5784,84,57845
5785,85,57855
5786,86,57865
5787,87,57875
5788,88,57885
5789,89,57895
5790,90,57905
5791,91,57915
5792,92,57925
5793,93,57935
5794,94,57945
5795,95,57955
5796,96,57965
5797,97,57975
5798,98,57985
5799,99,57995
5800,0,58005
5801,1,58015
5802,2,58025
5803,3,58035
5804,4,58045
5805,5,58055
5806,6,58065
5807,7,58075
5808,8,58085
5809,9,58095
5810,10,58105
5811,11,58115
5812,12,58125
5813,13,58135
5814,14,58145
5815,15,58155
5816,16,58165
5817,17,58175
5818,18,58185
5819,19,58195
5820,20,58205
5821,21,58215
5822,22,58225
5823,23,58235
5824,24,58245
5825,25,58255
5826,26,58265
5827,27,58275
5828,28,58285
5829,29,58295
5830,30,58305
5831,31,58315
5832,32,58325
5833,33,58335
5834,34,58345
5835,35,58355
5836,36,58365
5837,37,58375
5838,38,58385
5839,39,58395
5840,40,58405
5841,41,58415
5842,42,58425
5843,43,58435
5844,44,58445
5845,45,58455
5846,46,58465
5847,47,58475
5848,48,58485
5849,49,58495
5850,50,58505
5851,51,58515
5852,52,58525
5853,53,58535
5854,54,58545
5855,55,58555
5856,56,58565
5857,57,58575
5858,58,58585
5859,59,58595
5860,60,58605
5861,61,58615
5862,62,58625
5863,63,58635
5864,64,58645
5865,65,58655
5866,66,58665
5867,67,58675
5868,68,58685
5869,69,58695
5870,70,58705
5871,71,58715
5872,72,58725
5873,73,58735
5874,74,58745
5875,75,58755
5876,76,58765
5877,77,58775
5878,78,58785
5879,79,58795
5880,80,58805
5881,81,58815
5882,82,58825
5883,83,58835
5884,84,58845
5885,85,58855
5886,86,58865
5887,87,58875
5888,88,58885
5889,89,58895
5890,90,58905
5891,91,58915
5892,92,58925
5893,93,58935
5894,94,58945
5895,95,58955
5896,96,58965
5897,97,58975
5898,98,58985
5899,99,58995
5900,0,59005
5901,1,59015
5902,2,59025
5903,3,59035
5904,4,59045
5905,5,59055
5906,6,59065
5907,7,59075
5908,8,59085
5909,9,59095
5910,10,59105
5911,11,59115
5912,12,59125
5913,13,59135
5914,14,59145
5915,15,59155
5916,16,59165
5917,17,59175
5918,18,59185
5919,19,59195
5920,20,59205
5921,21,59215
5922,22,59225
5923,23,59235
5924,24,59245
5925,25,59255
5926,26,59265
5927,27,59275
5928,28,59285
5929,29,59295
5930,30,59305
5931,31,59315
5932,32,59325
5933,33,59335
5934,34,59345
5935,35,59355
5936,36,59365
5937,37,59375
5938,38,59385
5939,39,59395
5940,40,59405
5941,41,59415
5942,42,59425
5943,43,59435
5944,44,59445
5945,45,59455
5946,46,59465
5947,47,59475
5948,48,59485
5949,49,59495
5950,50,59505
5951,51,59515
5952,52,59525
5953,53,59535
5954,54,59545
5955,55,59555
5956,56,59565
5957,57,59575
5958,58,59585
5959,59,59595
5960,60,59605
5961,61,59615
5962,62,59625
5963,63,59635
5964,64,59645
5965,65,59655
5966,66,59665
5967,67,59675
5968,68,59685
5969,69,59695
5970,70,59705
5971,71,59715
5972,72,59725
5973,73,59735
5974,74,59745
5975,75,59755
5976,76,59765
5977,77,59775
5978,78,59785
5979,79,59795
5980,80,59805
5981,81,59815
5982,82,59825
5983,83,59835
5984,84,59845
5985,85,59855
5986,86,59865
5987,87,59875
5988,88,59885
5989,89,59895
5990,90,59905
5991,91,59915
5992,92,59925
5993,93,59935
5994,94,59945
5995,95,59955
5996,96,59965
5997,97,59975
5998,98,59985
5999,99,59995
6000,0,60005
6001,1,60015
6002,2,60025
6003,3,60035
6004,4,60045
6005,5,60055
6006,6,60065
6007,7,60075
6008,8,60085
6009,9,60095
6010,10,60105
6011,11,60115
6012,12,60125
6013,13,60135
6014,14,60145
6015,15,60155
6016,16,60165
6017,17,60175
6018,18,60185
6019,19,60195
6020,20,60205
6021,21,60215
6022,22,60225
6023,23,60235
6024,24,60245
6025,25,60255
6026,26,60265
6027,27,60275
6028,28,60285
6029,29,60295
6030,30,60305
6031,31,60315
6032,32,60325
6033,33,60335
6034,34,60345
6035,35,60355
6036,36,60365
6037,37,60375
6038,38,60385
6039,39,60395
6040,40,60405
6041,41,60415
6042,42,60425
6043,43,60435
6044,44,60445
6045,45,60455
6046,46,60465
6047,47,60475
6048,48,60485
6049,49,60495
6050,50,60505
6051,51,60515
6052,52,60525
6053,53,60535
6054,54,60545
6055,55,60555
6056,56,60565
6057,57,60575
6058,58,60585
6059,59,60595
6060,60,60605
6061,61,60615
6062,62,60625
6063,63,60635
6064,64,60645
6065,65,60655
6066,66,60665
6067,67,60675
6068,68,60685
6069,69,60695
6070,70,60705
6071,71,60715
6072,72,60725
6073,73,60735
6074,74,60745
6075,75,60755
6076,76,60765
6077,77,60775
6078,78,60785
6079,79,60795
6080,80,60805
6081,81,60815
6082,82,60825
6083,83,60835
6084,84,60845
6085,85,60855
6086,86,60865
6087,87,60875
6088,88,60885
6089,89,60895
6090,90,60905
6091,91,60915
6092,92,60925
6093,93,60935
6094,94,60945
6095,95,60955
6096,96,60965
6097,97,60975
6098,98,60985
6099,99,60995
6100,0,61005
6101,1,61015
6102,2,61025
6103,3,61035
6104,4,61045
6105,5,61055
6106,6,61065
6107,7,61075
6108,8,61085
6109,9,61095
6110,10,61105
6111,11,61115
6112,12,61125
6113,13,61135
6114,14,61145
6115,15,61155
6116,16,61165
6117,17,61175
6118,18,61185
6119,19,61195
6120,20,61205
6121,21,61215
6122,22,61225
6123,23,61235
6124,24,61245
6125,25,61255
6126,26,61265
6127,27,61275
6128,28,61285
6129,29,61295
6130,30,61305
6131,31,61315
6132,32,61325
6133,33,61335
6134,34,61345
6135,35,61355
6136,36,61365
6137,37,61375
6138,38,61385
6139,39,61395
6140,40,61405
6141,41,61415
6142,42,61425
6143,43,61435
6144,44,61445
6145,45,61455
6146,46,61465
6147,47,61475
6148,48,61485
6149,49,61495
6150,50,61505
6151,51,61515
6152,52,61525
6153,53,61535
6154,54,61545
6155,55,61555
6156,56,61565
6157,57,61575
6158,58,61585
6159,59,61595
6160,60,61605
6161,61,61615
6162,62,61625
6163,63,61635
6164,64,61645
6165,65,61655
6166,66,61665
6167,67,61675
6168,68,61685
6169,69,61695
6170,70,61705
6171,71,61715
6172,72,61725
6173,73,61735
6174,74,61745
6175,75,61755
6176,76,61765
6177,77,61775
6178,78,61785
6179,79,61795
6180,80,61805
6181,81,61815
6182,82,61825
6183,83,61835
6184,84,61845
6185,85,61855
6186,86,61865
6187,87,61875
6188,88,61885
6189,89,61895
6190,90,61905
6191,91,61915
6192,92,61925
6193,93,61935
6194,94,61945
6195,95,61955
6196,96,61965
6197,97,61975
6198,98,61985
6199,99,61995
6200,0,62005
6201,1,62015
6202,2,62025
6203,3,62035
6204,4,62045
6205,5,62055
6206,6,62065
6207,7,62075
6208,8,62085
6209,9,62095
6210,10,62105
6211,11,62115
6212,12,62125
6213,13,62135
6214,14,62145
6215,15,62155
6216,16,62165
6217,17,62175
6218,18,62185
6219,19,62195
6220,20,62205
6221,21,62215
6222,22,62225
6223,23,62235
6224,24,62245
6225,25,62255
6226,26,62265
6227,27,62275
6228,28,62285
6229,29,62295
6230,30,62305
6231,31,62315
6232,32,62325
6233,33,62335
6234,34,62345
6235,35,62355
6236,36,62365
6237,37,62375
6238,38,62385
6239,39,62395
6240,40,62405
6241,41,62415
6242,42,62425
6243,43,62435
6244,44,62445
6245,45,62455
6246,46,62465
6247,47,62475
6248,48,62485
6249,49,62495
6250,50,62505
6251,51,62515
6252,52,62525
6253,53,62535
6254,54,62545
6255,55,62555
6256,56,62565
6257,57,62575
6258,58,62585
6259,59,62595
6260,60,62605
6261,61,62615
6262,62,62625
6263,63,62635
6264,64,62645
6265,65,62655
6266,66,62665
6267,67,62675
6268,68,62685
6269,69,62695
6270,70,62705
6271,71,62715
6272,72,62725
6273,73,62735
6274,74,62745
6275,75,62755
6276,76,62765
6277,77,62775
6278,78,62785
6279,79,62795
6280,80,62805
6281,81,62815
6282,82,62825
6283,83,62835
6284,84,62845
6285,85,62855
6286,86,62865
6287,87,62875
6288,88,62885
6289,89,62895
6290,90,62905
6291,91,62915
6292,92,62925
6293,93,62935
6294,94,62945
6295,95,62955
6296,96,62965
6297,97,62975
6298,98,62985
6299,99,62995
6300,0,63005
6301,1,63015
6302,2,63025
6303,3,63035
6304,4,63045
6305,5,63055
6306,6,63065
6307,7,63075
6308,8,63085
6309,9,63095
6310,10,63105
6311,11,63115
6312,12,63125
6313,13,63135
6314,14,63145
6315,15,63155
6316,16,63165
6317,17,63175
6318,18,63185
6319,19,63195
6320,20,63205
6321,21,63215
6322,22,63225
6323,23,63235
6324,24,63245
6325,25,63255
6326,26,63265
6327,27,63275
6328,28,63285
6329,29,63295
6330,30,63305
6331,31,63315
6332,32,63325
6333,33,63335
6334,34,63345
6335,35,63355
6336,36,63365
6337,37,63375
6338,38,63385
6339,39,63395
6340,40,63405
6341,41,63415
6342,42,63425
6343,43,63435
6344,44,63445
6345,45,63455
6346,46,63465
6347,47,63475
6348,48,63485
6349,49,63495
6350,50,63505
6351,51,63515
6352,52,63525
6353,53,63535
6354,54,63545
6355,55,63555
6356,56,63565
6357,57,63575
6358,58,63585
6359,59,63595
6360,60,63605
6361,61,63615
6362,62,63625
6363,63,63635
6364,64,63645
6365,65,63655
6366,66,63665
6367,67,63675
6368,68,63685
6369,69,63695
6370,70,63705
6371,71,63715
6372,72,63725
6373,73,63735
6374,74,63745
6375,75,63755
6376,76,63765
6377,77,63775
6378,78,63785
6379,79,63795
6380,80,63805
6381,81,63815
6382,82,63825
6383,83,63835
6384,84,63845
6385,85,63855
6386,86,63865
6387,87,63875
6388,88,63885
6389,89,63895
6390,90,63905
6391,91,63915
6392,92,63925
6393,93,63935
6394,94,63945
6395,95,63955
6396,96,63965
6397,97,63975
6398,98,63985
6399,99,63995
6400,0,64005
6401,1,64015
6402,2,64025
6403,3,64035
6404,4,64045
6405,5,64055
6406,6,64065
6407,7,64075
6408,8,64085
6409,9,64095
6410,10,64105
6411,11,64115
6412,12,64125
6413,13,64135
6414,14,64145
6415,15,64155
6416,16,64165
6417,17,64175
6418,18,64185
6419,19,64195
6420,20,64205
6421,21,64215
6422,22,64225
6423,23,64235
6424,24,64245
6425,25,64255
6426,26,64265
6427,27,64275
6428,28,64285
6429,29,64295
6430,30,64305
6431,31,64315
6432,32,64325
6433,33,64335
6434,34,64345
6435,35,64355
6436,36,64365
6437,37,64375
6438,38,64385
6439,39,64395
6440,40,64405
6441,41,64415
6442,42,64425
6443,43,64435
6444,44,64445
6445,45,64455
6446,46,64465
6447,47,64475
6448,48,64485
6449,49,64495
6450,50,64505
6451,51,64515
6452,52,64525
6453,53,64535
6454,54,64545
6455,55,64555
6456,56,64565
6457,57,64575
6458,58,64585
6459,59,64595
6460,60,64605
6461,61,64615
6462,62,64625
6463,63,64635
6464,64,64645
6465,65,64655
6466,66,64665
6467,67,64675
6468,68,64685
6469,69,64695
6470,70,64705
6471,71,64715
6472,72,64725
6473,73,64735
6474,74,64745
6475,75,64755
6476,76,64765
6477,77,64775
6478,78,64785
6479,79,64795
6480,80,64805
6481,81,64815
6482,82,64825
6483,83,64835
6484,84,64845
6485,85,64855
6486,86,64865
6487,87,64875
6488,88,64885
6489,89,64895
6490,90,64905
6491,91,64915
6492,92,64925
6493,93,64935
6494,94,64945
6495,95,64955
6496,96,64965
6497,97,64975
6498,98,64985
6499,99,64995
6500,0,65005
6501,1,65015
6502,2,65025
6503,3,65035
6504,4,65045
6505,5,65055
6506,6,65065
6507,7,65075
6508,8,65085
6509,9,65095
6510,10,65105
6511,11,65115
6512,12,65125
6513,13,65135
6514,14,65145
6515,15,65155
6516,16,65165
6517,17,65175
6518,18,65185
6519,19,65195
6520,20,65205
6521,21,65215
6522,22,65225
6523,23,65235
6524,24,65245
6525,25,65255
6526,26,65265
6527,27,65275
6528,28,65285
6529,29,65295
6530,30,65305
6531,31,65315
6532,32,65325
6533,33,65335
6534,34,65345
6535,35,65355
6536,36,65365
6537,37,65375
6538,38,65385
6539,39,65395
6540,40,65405
6541,41,65415
6542,42,65425
6543,43,65435
6544,44,65445
6545,45,65455
6546,46,65465
6547,47,65475
6548,48,65485
6549,49,65495
6550,50,65505
6551,51,65515
6552,52,65525
6553,53,65535
6554,54,65545
6555,55,65555
6556,56,65565
6557,57,65575
6558,58,65585
6559,59,65595
6560,60,65605
6561,61,65615
6562,62,65625
6563,63,65635
6564,64,65645
6565,65,65655
6566,66,65665
6567,67,65675
6568,68,65685
6569,69,65695
6570,70,65705
6571,71,65715
6572,72,65725
6573,73,65735
6574,74,65745
6575,75,65755
6576,76,65765
6577,77,65775
6578,78,65785
6579,79,65795
6580,80,65805
6581,81,65815
6582,82,65825
6583,83,65835
6584,84,65845
6585,85,65855
6586,86,65865
6587,87,65875
6588,88,65885
6589,89,65895
6590,90,65905
6591,91,65915
6592,92,65925
6593,93,65935
6594,94,65945
6595,95,65955
6596,96,65965
6597,97,65975
6598,98,65985
6599,99,65995
6600,0,66005
6601,1,66015
6602,2,66025
6603,3,66035
6604,4,66045
6605,5,66055
6606,6,66065
6607,7,66075
6608,8,66085
6609,9,66095
6610,10,66105
6611,11,66115
6612,12,66125
6613,13,66135
6614,14,66145
6615,15,66155
6616,16,66165
6617,17,66175
6618,18,66185
6619,19,66195
6620,20,66205
6621,21,66215
6622,22,66225
6623,23,66235
6624,24,66245
6625,25,66255
6626,26,66265
6627,27,66275
6628,28,66285
6629,29,66295
6630,30,66305
6631,31,66315
6632,32,66325
6633,33,66335
6634,34,66345
6635,35,66355
6636,36,66365
6637,37,66375
6638,38,66385
6639,39,66395
6640,40,66405
6641,41,66415
6642,42,66425
6643,43,66435
6644,44,66445
6645,45,66455
6646,46,66465
6647,47,66475
6648,48,66485
6649,49,66495
6650,50,66505
6651,51,66515
6652,52,66525
6653,53,66535
6654,54,66545
6655,55,66555
6656,56,66565
6657,57,66575
6658,58,66585
6659,59,66595
6660,60,66605
6661,61,66615
6662,62,66625
6663,63,66635
6664,64,66645
6665,65,66655
6666,66,66665
6667,67,66675
6668,68,66685
6669,69,66695
6670,70,66705
6671,71,66715
6672,72,66725
6673,73,66735
6674,74,66745
6675,75,66755
6676,76,66765
6677,77,66775
6678,78,66785
6679,79,66795
6680,80,66805
6681,81,66815
6682,82,66825
6683,83,66835
6684,84,66845
6685,85,66855
6686,86,66865
6687,87,66875
6688,88,66885
6689,89,66895
6690,90,66905
6691,91,66915
6692,92,66925
6693,93,66935
6694,94,66945
6695,95,66955
6696,96,66965
6697,97,66975
6698,98,66985
6699,99,66995
6700,0,67005
6701,1,67015
6702,2,67025
6703,3,67035
6704,4,67045
6705,5,67055
6706,6,67065
6707,7,67075
6708,8,67085
6709,9,67095
6710,10,67105
6711,11,67115
6712,12,67125
6713,13,67135
6714,14,67145
6715,15,67155
6716,16,67165
6717,17,67175
6718,18,67185
6719,19,67195
6720,20,67205
6721,21,67215
6722,22,67225
6723,23,67235
6724,24,67245
6725,25,67255
6726,26,67265
6727,27,67275
6728,28,67285
6729,29,67295
6730,30,67305
6731,31,67315
6732,32,67325
6733,33,67335
6734,34,67345
6735,35,67355
6736,36,67365
6737,37,67375
6738,38,67385
6739,39,67395
6740,40,67405
6741,41,67415
6742,42,67425
6743,43,67435
6744,44,67445
6745,45,67455
6746,46,67465
6747,47,67475
6748,48,67485
6749,49,67495
6750,50,67505
6751,51,67515
6752,52,67525
6753,53,67535
6754,54,67545
6755,55,67555
6756,56,67565
6757,57,67575
6758,58,67585
6759,59,67595
6760,60,67605
6761,61,67615
6762,62,67625
6763,63,67635
6764,64,67645
6765,65,67655
6766,66,67665
6767,67,67675
6768,68,67685
6769,69,67695
6770,70,67705
6771,71,67715
6772,72,67725
6773,73,67735
6774,74,67745
6775,75,67755
6776,76,67765
6777,77,67775
6778,78,67785
6779,79,67795
6780,80,67805
6781,81,67815
6782,82,67825
6783,83,67835
6784,84,67845
6785,85,67855
6786,86,67865
6787,87,67875
6788,88,67885
6789,89,67895
6790,90,67905
6791,91,67915
6792,92,67925
6793,93,67935
6794,94,67945
6795,95,67955
6796,96,67965
6797,97,67975
6798,98,67985
6799,99,67995
6800,0,68005
6801,1,68015
6802,2,68025
6803,3,68035
6804,4,68045
6805,5,68055
6806,6,68065
6807,7,68075
6808,8,68085
6809,9,68095
6810,10,68105
6811,11,68115
6812,12,68125
6813,13,68135
6814,14,68145
6815,15,68155
6816,16,68165
6817,17,68175
6818,18,68185
6819,19,68195
6820,20,68205
6821,21,68215
6822,22,68225
6823,23,68235
6824,24,68245
6825,25,68255
6826,26,68265
6827,27,68275
6828,28,68285
6829,29,68295
6830,30,68305
6831,31,68315
6832,32,68325
6833,33,68335
6834,34,68345
6835,35,68355
6836,36,68365
6837,37,68375
6838,38,68385
6839,39,68395
6840,40,68405
6841,41,68415
6842,42,68425
6843,43,68435
6844,44,68445
6845,45,68455
6846,46,68465
6847,47,68475
6848,48,68485
6849,49,68495
6850,50,68505
6851,51,68515
6852,52,68525
6853,53,68535
6854,54,68545
6855,55,68555
6856,56,68565
6857,57,68575
6858,58,68585
6859,59,68595
6860,60,68605
6861,61,68615
6862,62,68625
6863,63,68635
6864,64,68645
6865,65,68655
6866,66,68665
6867,67,68675
6868,68,68685
6869,69,68695
6870,70,68705
6871,71,68715
6872,72,68725
6873,73,68735
6874,74,68745
6875,75,68755
6876,76,68765
6877,77,68775
6878,78,68785
6879,79,68795
6880,80,68805
6881,81,68815
6882,82,68825
6883,83,68835
6884,84,68845
6885,85,68855
6886,86,68865
6887,87,68875
6888,88,68885
6889,89,68895
6890,90,68905
6891,91,68915
6892,92,68925
6893,93,68935
6894,94,68945
6895,95,68955
6896,96,68965
6897,97,68975
6898,98,68985
6899,99,68995
6900,0,69005
6901,1,69015
6902,2,69025
6903,3,69035
6904,4,69045
6905,5,69055
6906,6,69065
6907,7,69075
6908,8,69085
6909,9,69095
6910,10,69105
6911,11,69115
6912,12,69125
6913,13,69135
6914,14,69145
6915,15,69155
6916,16,69165
6917,17,69175
6918,18,69185
6919,19,69195
6920,20,69205
6921,21,69215
6922,22,69225
6923,23,69235
6924,24,69245
6925,25,69255
6926,26,69265
6927,27,69275
6928,28,69285
6929,29,69295
6930,30,69305
6931,31,69315
6932,32,69325
6933,33,69335
6934,34,69345
6935,35,69355
6936,36,69365
6937,37,69375
6938,38,69385
6939,39,69395
6940,40,69405
6941,41,69415
6942,42,69425
6943,43,69435
6944,44,69445
6945,45,69455
6946,46,69465
6947,47,69475
6948,48,69485
6949,49,69495
6950,50,69505
6951,51,69515
6952,52,69525
6953,53,69535
6954,54,69545
6955,55,69555
6956,56,69565
6957,57,69575
6958,58,69585
6959,59,69595
6960,60,69605
6961,61,69615
6962,62,69625
6963,63,69635
6964,64,69645
6965,65,69655
6966,66,69665
6967,67,69675
6968,68,69685
6969,69,69695
6970,70,69705
6971,71,69715
6972,72,69725
6973,73,69735
6974,74,69745
6975,75,69755
6976,76,69765
6977,77,69775
6978,78,69785
6979,79,69795
6980,80,69805
6981,81,69815
6982,82,69825
6983,83,69835
6984,84,69845
6985,85,69855
6986,86,69865
6987,87,69875
6988,88,69885
6989,89,69895
6990,90,69905
6991,91,69915
6992,92,69925
6993,93,69935
6994,94,69945
6995,95,69955
6996,96,69965
6997,97,69975
6998,98,69985
6999,99,69995
7000,0,70005
7001,1,70015
7002,2,70025
7003,3,70035
7004,4,70045
7005,5,70055
7006,6,70065
7007,7,70075
7008,8,70085
7009,9,70095
7010,10,70105
7011,11,70115
7012,12,70125
7013,13,70135
7014,14,70145
7015,15,70155
7016,16,70165
7017,17,70175
7018,18,70185
7019,19,70195
7020,20,70205
7021,21,70215
7022,22,70225
7023,23,70235
7024,24,70245
7025,25,70255
7026,26,70265
7027,27,70275
7028,28,70285
7029,29,70295
7030,30,70305
7031,31,70315
7032,32,70325
7033,33,70335
7034,34,70345
7035,35,70355
7036,36,70365
7037,37,70375
7038,38,70385
7039,39,70395
7040,40,70405
7041,41,70415
7042,42,70425
7043,43,70435
7044,44,70445
7045,45,70455
7046,46,70465
7047,47,70475
7048,48,70485
7049,49,70495
7050,50,70505
7051,51,70515
7052,52,70525
7053,53,70535
7054,54,70545
7055,55,70555
7056,56,70565
7057,57,70575
7058,58,70585
7059,59,70595
7060,60,70605
7061,61,70615
7062,62,70625
7063,63,70635
7064,64,70645
7065,65,70655
7066,66,70665
7067,67,70675
7068,68,70685
7069,69,70695
7070,70,70705
7071,71,70715
7072,72,70725
7073,73,70735
7074,74,70745
7075,75,70755
7076,76,70765
7077,77,70775
7078,78,70785
7079,79,70795
7080,80,70805
7081,81,70815
7082,82,70825
7083,83,70835
7084,84,70845
7085,85,70855
7086,86,70865
7087,87,70875
7088,88,70885
7089,89,70895
7090,90,70905
7091,91,70915
7092,92,70925
7093,93,70935
7094,94,70945
7095,95,70955
7096,96,70965
7097,97,70975
7098,98,70985
7099,99,70995
7100,0,71005
7101,1,71015
7102,2,71025
7103,3,71035
7104,4,71045
7105,5,71055
7106,6,71065
7107,7,71075
7108,8,71085
7109,9,71095
7110,10,71105
7111,11,71115
7112,12,71125
7113,13,71135
7114,14,71145
7115,15,71155
7116,16,71165
7117,17,71175
7118,18,71185
7119,19,71195
7120,20,71205
7121,21,71215
7122,22,71225
7123,23,71235
7124,24,71245
7125,25,71255
7126,26,71265
7127,27,71275
7128,28,71285
7129,29,71295
7130,30,71305
7131,31,71315
7132,32,71325
7133,33,71335
7134,34,71345
7135,35,71355
7136,36,71365
