1,0,3324,0,0,1.61347081092625E+018,16909060,0,0,0,0,1.61347081092709E+018,,0.837376
1,0,7743,0,1,1.61347081092625E+018,16909060,0,0,0,0,1.61347081092711E+018,,0.859392
1,0,9470,0,2,1.61347081092625E+018,16909060,0,0,0,0,1.61347081092714E+018,,0.881408
1,0,2183,0,0,1.61347081092625E+018,16909060,0,0,0,0,1.61347081092716E+018,,0.903424
1,0,8490,0,1,1.61347081092625E+018,16909060,0,0,0,0,1.61347081092718E+018,,0.925184
1,0,8776,0,0,1.61347081093227E+018,16909060,0,0,0,0,1.6134708109327E+018,,0.433664
1,0,2404,0,1,1.61347081093227E+018,16909060,0,0,0,0,1.61347081093273E+018,,0.463104
1,0,4443,0,2,1.61347081093227E+018,16909060,0,0,0,0,1.61347081093275E+018,,0.487168
1,0,5763,0,0,1.61347081093227E+018,16909060,0,0,0,0,1.61347081093278E+018,,0.509696
1,0,4613,0,1,1.61347081093227E+018,16909060,0,0,0,0,1.6134708109328E+018,,0.532224
1,0,4538,0,2,1.61347081093227E+018,16909060,0,0,0,0,1.61347081093282E+018,,0.554496
1,0,8606,0,0,1.61347081093227E+018,16909060,0,0,0,0,1.61347081093284E+018,,0.577024
1,0,6840,0,1,1.61347081093227E+018,16909060,0,0,0,0,1.61347081093287E+018,,0.599552
1,0,2904,0,2,1.61347081093227E+018,16909060,0,0,0,0,1.61347081093289E+018,,0.62208
1,0,4818,0,0,1.61347081093227E+018,16909060,0,0,0,0,1.61347081093291E+018,,0.644864
1,0,5128,0,1,1.61347081093227E+018,16909060,0,0,0,0,1.61347081093293E+018,,0.667136
1,0,688,0,2,1.61347081093227E+018,16909060,0,0,0,0,1.61347081093296E+018,,0.689664
1,0,7369,0,0,1.61347081093227E+018,16909060,0,0,0,0,1.61347081093298E+018,,0.712192
1,0,7917,0,1,1.61347081093227E+018,16909060,0,0,0,0,1.613470810933E+018,,0.73472
1,0,9917,0,2,1.61347081093227E+018,16909060,0,0,0,0,1.61347081093303E+018,,0.757504
1,0,6996,0,0,1.61347081093227E+018,16909060,0,0,0,0,1.61347081093305E+018,,0.780032
1,0,3324,0,1,1.61347081093227E+018,16909060,0,0,0,0,1.61347081093307E+018,,0.802304
1,0,7743,0,2,1.61347081093227E+018,16909060,0,0,0,0,1.61347081093309E+018,,0.824832
1,0,9470,0,0,1.61347081093227E+018,16909060,0,0,0,0,1.61347081093312E+018,,0.847104
1,0,2183,0,1,1.61347081093227E+018,16909060,0,0,0,0,1.61347081093314E+018,,0.869888
1,0,3622,0,1,1.61347081093295E+018,16909060,0,0,0,0,1.61347081093769E+018,,4.738816
1,0,7828,0,2,1.61347081093295E+018,16909060,0,0,0,0,1.61347081093771E+018,,4.762368
1,0,9299,0,0,1.61347081093295E+018,16909060,0,0,0,0,1.61347081093773E+018,,4.78592
1,0,7343,0,1,1.61347081093295E+018,16909060,0,0,0,0,1.61347081093776E+018,,4.809728
1,0,5746,0,2,1.61347081093295E+018,16909060,0,0,0,0,1.61347081093778E+018,,4.83328
1,0,5568,0,0,1.61347081093295E+018,16909060,0,0,0,0,1.61347081093781E+018,,4.856576
1,0,4340,0,1,1.61347081093295E+018,16909060,0,0,0,0,1.61347081093783E+018,,4.880128
1,0,5422,0,2,1.61347081093295E+018,16909060,0,0,0,0,1.61347081093785E+018,,4.904192
1,0,3311,0,0,1.61347081093295E+018,16909060,0,0,0,0,1.61347081093788E+018,,4.927744
1,0,3810,0,1,1.61347081093295E+018,16909060,0,0,0,0,1.6134708109379E+018,,4.951552
1,0,7605,0,2,1.61347081093295E+018,16909060,0,0,0,0,1.61347081093792E+018,,4.975104
1,0,1801,0,0,1.61347081093295E+018,16909060,0,0,0,0,1.61347081093795E+018,,4.999168
1,0,5661,0,1,1.61347081093295E+018,16909060,0,0,0,0,1.61347081093797E+018,,5.022464
1,0,3730,0,2,1.61347081093295E+018,16909060,0,0,0,0,1.613470810938E+018,,5.046272
1,0,4878,0,0,1.61347081093295E+018,16909060,0,0,0,0,1.61347081093802E+018,,5.069824
1,0,1305,0,1,1.61347081093295E+018,16909060,0,0,0,0,1.61347081093804E+018,,5.093888
1,0,9320,0,2,1.61347081093295E+018,16909060,0,0,0,0,1.61347081093807E+018,,5.11744
1,0,8736,0,0,1.61347081093295E+018,16909060,0,0,0,0,1.61347081093809E+018,,5.14048
1,0,9444,0,1,1.61347081093295E+018,16909060,0,0,0,0,1.61347081093811E+018,,5.164032
1,0,8626,0,2,1.61347081093295E+018,16909060,0,0,0,0,1.61347081093814E+018,,5.18784
1,0,6348,0,2,1.6134708109342E+018,16909060,0,0,0,0,1.61347081094279E+018,,8.59648
1,0,8611,0,0,1.6134708109342E+018,16909060,0,0,0,0,1.61347081094282E+018,,8.620032
1,0,3622,0,1,1.6134708109342E+018,16909060,0,0,0,0,1.61347081094284E+018,,8.644352
1,0,7828,0,2,1.6134708109342E+018,16909060,0,0,0,0,1.61347081094287E+018,,8.668672
1,0,9299,0,0,1.6134708109342E+018,16909060,0,0,0,0,1.61347081094289E+018,,8.692736
1,0,7343,0,1,1.6134708109342E+018,16909060,0,0,0,0,1.61347081094291E+018,,8.717312
1,0,5746,0,2,1.6134708109342E+018,16909060,0,0,0,0,1.61347081094294E+018,,8.741632
1,0,5568,0,0,1.6134708109342E+018,16909060,0,0,0,0,1.61347081094296E+018,,8.765952
1,0,4340,0,1,1.6134708109342E+018,16909060,0,0,0,0,1.61347081094299E+018,,8.790528
1,0,5422,0,2,1.6134708109342E+018,16909060,0,0,0,0,1.61347081094301E+018,,8.814592
1,0,3311,0,0,1.6134708109342E+018,16909060,0,0,0,0,1.61347081094304E+018,,8.839424
1,0,3810,0,1,1.6134708109342E+018,16909060,0,0,0,0,1.61347081094306E+018,,8.863744
1,0,7605,0,2,1.6134708109342E+018,16909060,0,0,0,0,1.61347081094309E+018,,8.888064
1,0,1801,0,0,1.6134708109342E+018,16909060,0,0,0,0,1.61347081094311E+018,,8.912384
1,0,5661,0,1,1.6134708109342E+018,16909060,0,0,0,0,1.61347081094313E+018,,8.93696
1,0,3730,0,2,1.6134708109342E+018,16909060,0,0,0,0,1.61347081094316E+018,,8.96128
1,0,4878,0,0,1.6134708109342E+018,16909060,0,0,0,0,1.61347081094318E+018,,8.9856
1,0,1305,0,1,1.6134708109342E+018,16909060,0,0,0,0,1.61347081094321E+018,,9.009664
1,0,9320,0,2,1.6134708109342E+018,16909060,0,0,0,0,1.61347081094323E+018,,9.03424
1,0,8736,0,0,1.6134708109342E+018,16909060,0,0,0,0,1.61347081094326E+018,,9.05856
1,0,5499,0,2,1.61347082092736E+018,16909060,0,0,0,0,1.61347082092791E+018,,0.545792
1,0,9772,0,0,1.61347082092736E+018,16909060,0,0,0,0,1.61347082092793E+018,,0.568576
1,0,6725,0,1,1.61347082092736E+018,16909060,0,0,0,0,1.61347082092795E+018,,0.591616
1,0,5644,0,2,1.61347082092736E+018,16909060,0,0,0,0,1.61347082092797E+018,,0.613888
1,0,5590,0,0,1.61347082092736E+018,16909060,0,0,0,0,1.613470820928E+018,,0.63616
1,0,7505,0,1,1.61347082092736E+018,16909060,0,0,0,0,1.61347082092802E+018,,0.658944
1,0,8139,0,2,1.61347082092736E+018,16909060,0,0,0,0,1.61347082092804E+018,,0.681216
1,0,2954,0,0,1.61347082092736E+018,16909060,0,0,0,0,1.61347082092806E+018,,0.704
1,0,9786,0,1,1.61347082092736E+018,16909060,0,0,0,0,1.61347082092809E+018,,0.726528
1,0,7669,0,2,1.61347082092736E+018,16909060,0,0,0,0,1.61347082092811E+018,,0.7488
1,0,8082,0,0,1.61347082092736E+018,16909060,0,0,0,0,1.61347082092813E+018,,0.771328
1,0,8542,0,1,1.61347082092736E+018,16909060,0,0,0,0,1.61347082092815E+018,,0.7936
1,0,8464,0,2,1.61347082092736E+018,16909060,0,0,0,0,1.61347082092818E+018,,0.816384
1,0,197,0,0,1.61347082092736E+018,16909060,0,0,0,0,1.6134708209282E+018,,0.838912
1,0,9507,0,1,1.61347082092736E+018,16909060,0,0,0,0,1.61347082092822E+018,,0.861952
1,0,9355,0,2,1.61347082092736E+018,16909060,0,0,0,0,1.61347082092824E+018,,0.884224
1,0,8804,0,0,1.61347082092736E+018,16909060,0,0,0,0,1.61347082092827E+018,,0.906496
1,0,6348,0,1,1.61347082092736E+018,16909060,0,0,0,0,1.61347082092829E+018,,0.92928
1,0,8611,0,2,1.61347082092736E+018,16909060,0,0,0,0,1.61347082092831E+018,,0.951808
1,0,3622,0,0,1.61347082092736E+018,16909060,0,0,0,0,1.61347082092833E+018,,0.973824
1,0,8490,0,2,1.61347082093335E+018,16909060,0,0,0,0,1.61347082093382E+018,,0.468224
1,0,5499,0,0,1.61347082093335E+018,16909060,0,0,0,0,1.61347082093384E+018,,0.49152
1,0,9772,0,1,1.61347082093335E+018,16909060,0,0,0,0,1.61347082093386E+018,,0.51456
1,0,6725,0,2,1.61347082093335E+018,16909060,0,0,0,0,1.61347082093389E+018,,0.537344
1,0,5644,0,0,1.61347082093335E+018,16909060,0,0,0,0,1.61347082093391E+018,,0.560384
1,0,5590,0,1,1.61347082093335E+018,16909060,0,0,0,0,1.61347082093393E+018,,0.583424
1,0,7505,0,2,1.61347082093335E+018,16909060,0,0,0,0,1.61347082093395E+018,,0.606208
1,0,8139,0,0,1.61347082093335E+018,16909060,0,0,0,0,1.61347082093398E+018,,0.629248
1,0,2954,0,1,1.61347082093335E+018,16909060,0,0,0,0,1.613470820934E+018,,0.652288
1,0,9786,0,2,1.61347082093335E+018,16909060,0,0,0,0,1.61347082093402E+018,,0.675328
1,0,7669,0,0,1.61347082093335E+018,16909060,0,0,0,0,1.61347082093405E+018,,0.698368
1,0,8082,0,1,1.61347082093335E+018,16909060,0,0,0,0,1.61347082093407E+018,,0.721408
1,0,8542,0,2,1.61347082093335E+018,16909060,0,0,0,0,1.61347082093409E+018,,0.744448
1,0,8464,0,0,1.61347082093335E+018,16909060,0,0,0,0,1.61347082093412E+018,,0.767232
1,0,197,0,1,1.61347082093335E+018,16909060,0,0,0,0,1.61347082093414E+018,,0.790784
1,0,9507,0,2,1.61347082093335E+018,16909060,0,0,0,0,1.61347082093416E+018,,0.813824
1,0,9355,0,0,1.61347082093335E+018,16909060,0,0,0,0,1.61347082093419E+018,,0.836864
1,0,8804,0,1,1.61347082093335E+018,16909060,0,0,0,0,1.61347082093421E+018,,0.859392
1,0,6348,0,2,1.61347082093335E+018,16909060,0,0,0,0,1.61347082093423E+018,,0.882432
1,0,8611,0,0,1.61347082093335E+018,16909060,0,0,0,0,1.61347082093425E+018,,0.905472
1,0,8522,0,0,1.61347082093426E+018,16909060,0,0,0,0,1.61347082093891E+018,,4.649728
1,0,3465,0,1,1.61347082093426E+018,16909060,0,0,0,0,1.61347082093893E+018,,4.67328
1,0,6708,0,2,1.61347082093426E+018,16909060,0,0,0,0,1.61347082093895E+018,,4.696576
1,0,3416,0,0,1.61347082093426E+018,16909060,0,0,0,0,1.61347082093898E+018,,4.720384
1,0,8282,0,1,1.61347082093426E+018,16909060,0,0,0,0,1.613470820939E+018,,4.744192
1,0,3258,0,2,1.61347082093426E+018,16909060,0,0,0,0,1.61347082093902E+018,,4.767744
1,0,2924,0,0,1.61347082093426E+018,16909060,0,0,0,0,1.61347082093905E+018,,4.791296
1,0,7637,0,1,1.61347082093426E+018,16909060,0,0,0,0,1.61347082093907E+018,,4.81536
1,0,2062,0,2,1.61347082093426E+018,16909060,0,0,0,0,1.6134708209391E+018,,4.838912
1,0,5624,0,0,1.61347082093426E+018,16909060,0,0,0,0,1.61347082093912E+018,,4.86272
1,0,2600,0,1,1.61347082093426E+018,16909060,0,0,0,0,1.61347082093914E+018,,4.886528
1,0,2036,0,2,1.61347082093426E+018,16909060,0,0,0,0,1.61347082093917E+018,,4.91008
1,0,3452,0,0,1.61347082093426E+018,16909060,0,0,0,0,1.61347082093919E+018,,4.933376
1,0,1899,0,1,1.61347082093426E+018,16909060,0,0,0,0,1.61347082093921E+018,,4.95744
1,0,9379,0,2,1.61347082093426E+018,16909060,0,0,0,0,1.61347082093924E+018,,4.981248
1,0,5550,0,0,1.61347082093426E+018,16909060,0,0,0,0,1.61347082093926E+018,,5.004544
1,0,7468,0,1,1.61347082093426E+018,16909060,0,0,0,0,1.61347082093929E+018,,5.028608
1,0,71,0,2,1.61347082093426E+018,16909060,0,0,0,0,1.61347082093931E+018,,5.051904
1,0,973,0,0,1.61347082093426E+018,16909060,0,0,0,0,1.61347082093933E+018,,5.075968
1,0,7131,0,1,1.61347082093426E+018,16909060,0,0,0,0,1.61347082093936E+018,,5.09952
1,0,9444,0,1,1.61347082093525E+018,16909060,0,0,0,0,1.61347082094397E+018,,8.718848
1,0,8626,0,2,1.61347082093525E+018,16909060,0,0,0,0,1.613470820944E+018,,8.742656
1,0,8522,0,0,1.61347082093525E+018,16909060,0,0,0,0,1.61347082094402E+018,,8.766976
1,0,3465,0,1,1.61347082093525E+018,16909060,0,0,0,0,1.61347082094405E+018,,8.791296
1,0,6708,0,2,1.61347082093525E+018,16909060,0,0,0,0,1.61347082094407E+018,,8.815616
1,0,3416,0,0,1.61347082093525E+018,16909060,0,0,0,0,1.61347082094409E+018,,8.839936
1,0,8282,0,1,1.61347082093525E+018,16909060,0,0,0,0,1.61347082094412E+018,,8.864256
1,0,3258,0,2,1.61347082093525E+018,16909060,0,0,0,0,1.61347082094414E+018,,8.888832
1,0,2924,0,0,1.61347082093525E+018,16909060,0,0,0,0,1.61347082094417E+018,,8.913152
1,0,7637,0,1,1.61347082093525E+018,16909060,0,0,0,0,1.61347082094419E+018,,8.937472
1,0,2062,0,2,1.61347082093525E+018,16909060,0,0,0,0,1.61347082094422E+018,,8.962304
1,0,5624,0,0,1.61347082093526E+018,16909060,0,0,0,0,1.61347082094424E+018,,8.986112
1,0,2600,0,1,1.61347082093526E+018,16909060,0,0,0,0,1.61347082094427E+018,,9.010688
1,0,2036,0,2,1.61347082093526E+018,16909060,0,0,0,0,1.61347082094429E+018,,9.034752
1,0,3452,0,0,1.61347082093526E+018,16909060,0,0,0,0,1.61347082094431E+018,,9.059328
1,0,1899,0,1,1.61347082093526E+018,16909060,0,0,0,0,1.61347082094434E+018,,9.083904
1,0,9379,0,2,1.61347082093526E+018,16909060,0,0,0,0,1.61347082094437E+018,,9.113344
1,0,5550,0,0,1.61347082093526E+018,16909060,0,0,0,0,1.61347082094439E+018,,9.13792
1,0,7468,0,1,1.61347082093526E+018,16909060,0,0,0,0,1.61347082094442E+018,,9.16224
1,0,71,0,2,1.61347082093526E+018,16909060,0,0,0,0,1.61347082094444E+018,,9.186816
1,0,7828,0,1,1.61347083092838E+018,16909060,0,0,0,0,1.61347083092889E+018,,0.506624
1,0,9299,0,2,1.61347083092838E+018,16909060,0,0,0,0,1.61347083092891E+018,,0.529664
1,0,7343,0,0,1.61347083092838E+018,16909060,0,0,0,0,1.61347083092893E+018,,0.552448
1,0,5746,0,1,1.61347083092838E+018,16909060,0,0,0,0,1.61347083092895E+018,,0.574464
1,0,5568,0,2,1.61347083092838E+018,16909060,0,0,0,0,1.61347083092898E+018,,0.596736
1,0,4340,0,0,1.61347083092838E+018,16909060,0,0,0,0,1.613470830929E+018,,0.61952
1,0,5422,0,1,1.61347083092838E+018,16909060,0,0,0,0,1.61347083092902E+018,,0.641792
1,0,3311,0,2,1.61347083092838E+018,16909060,0,0,0,0,1.61347083092904E+018,,0.66432
1,0,3810,0,0,1.61347083092838E+018,16909060,0,0,0,0,1.61347083092907E+018,,0.687104
1,0,7605,0,1,1.61347083092838E+018,16909060,0,0,0,0,1.61347083092909E+018,,0.709888
1,0,1801,0,2,1.61347083092838E+018,16909060,0,0,0,0,1.61347083092911E+018,,0.73216
1,0,5661,0,0,1.61347083092838E+018,16909060,0,0,0,0,1.61347083092914E+018,,0.756736
1,0,3730,0,1,1.61347083092838E+018,16909060,0,0,0,0,1.61347083092916E+018,,0.7808
1,0,4878,0,2,1.61347083092838E+018,16909060,0,0,0,0,1.61347083092918E+018,,0.803072
1,0,1305,0,0,1.61347083092838E+018,16909060,0,0,0,0,1.61347083092921E+018,,0.826112
1,0,9320,0,1,1.61347083092838E+018,16909060,0,0,0,0,1.61347083092923E+018,,0.848384
1,0,8736,0,2,1.61347083092838E+018,16909060,0,0,0,0,1.61347083092925E+018,,0.871168
1,0,9444,0,0,1.61347083092838E+018,16909060,0,0,0,0,1.61347083092927E+018,,0.89344
1,0,8626,0,1,1.61347083092838E+018,16909060,0,0,0,0,1.6134708309293E+018,,0.915968
1,0,8522,0,2,1.61347083092838E+018,16909060,0,0,0,0,1.61347083092932E+018,,0.938496
1,0,3622,0,1,1.61347083093436E+018,16909060,0,0,0,0,1.61347083093492E+018,,0.558848
1,0,7828,0,2,1.61347083093436E+018,16909060,0,0,0,0,1.61347083093494E+018,,0.58112
1,0,9299,0,0,1.61347083093436E+018,16909060,0,0,0,0,1.61347083093497E+018,,0.603392
1,0,7343,0,1,1.61347083093436E+018,16909060,0,0,0,0,1.61347083093499E+018,,0.62592
1,0,5746,0,2,1.61347083093436E+018,16909060,0,0,0,0,1.61347083093501E+018,,0.648448
1,0,5568,0,0,1.61347083093436E+018,16909060,0,0,0,0,1.61347083093503E+018,,0.67072
1,0,4340,0,1,1.61347083093436E+018,16909060,0,0,0,0,1.61347083093506E+018,,0.693504
1,0,5422,0,2,1.61347083093436E+018,16909060,0,0,0,0,1.61347083093508E+018,,0.716288
1,0,3311,0,0,1.61347083093436E+018,16909060,0,0,0,0,1.6134708309351E+018,,0.738816
1,0,3810,0,1,1.61347083093436E+018,16909060,0,0,0,0,1.61347083093512E+018,,0.760832
1,0,7605,0,2,1.61347083093436E+018,16909060,0,0,0,0,1.61347083093515E+018,,0.78336
1,0,1801,0,0,1.61347083093436E+018,16909060,0,0,0,0,1.61347083093517E+018,,0.805888
1,0,5661,0,1,1.61347083093436E+018,16909060,0,0,0,0,1.61347083093519E+018,,0.828416
1,0,3730,0,2,1.61347083093436E+018,16909060,0,0,0,0,1.61347083093521E+018,,0.850688
1,0,4878,0,0,1.61347083093436E+018,16909060,0,0,0,0,1.61347083093524E+018,,0.873728
1,0,1305,0,1,1.61347083093436E+018,16909060,0,0,0,0,1.61347083093526E+018,,0.896512
1,0,9320,0,2,1.61347083093436E+018,16909060,0,0,0,0,1.61347083093528E+018,,0.91904
1,0,8736,0,0,1.61347083093436E+018,16909060,0,0,0,0,1.61347083093531E+018,,0.941312
1,0,9444,0,1,1.61347083093436E+018,16909060,0,0,0,0,1.61347083093533E+018,,0.964096
1,0,8626,0,2,1.61347083093436E+018,16909060,0,0,0,0,1.61347083093535E+018,,0.986112
1,0,3881,0,2,1.61347083093537E+018,16909060,0,0,0,0,1.6134708309399E+018,,4.530688
1,0,4930,0,0,1.61347083093537E+018,16909060,0,0,0,0,1.61347083093993E+018,,4.553472
1,0,8933,0,1,1.61347083093537E+018,16909060,0,0,0,0,1.61347083093995E+018,,4.577024
1,0,5894,0,2,1.61347083093537E+018,16909060,0,0,0,0,1.61347083093997E+018,,4.600832
1,0,8660,0,0,1.61347083093537E+018,16909060,0,0,0,0,1.61347083094E+018,,4.62464
1,0,163,0,1,1.61347083093537E+018,16909060,0,0,0,0,1.61347083094002E+018,,4.648192
1,0,7199,0,2,1.61347083093537E+018,16909060,0,0,0,0,1.61347083094004E+018,,4.672
1,0,7981,0,0,1.61347083093537E+018,16909060,0,0,0,0,1.61347083094007E+018,,4.695808
1,0,8899,0,1,1.61347083093537E+018,16909060,0,0,0,0,1.61347083094009E+018,,4.719616
1,0,2996,0,2,1.61347083093537E+018,16909060,0,0,0,0,1.61347083094012E+018,,4.742912
1,0,2959,0,0,1.61347083093537E+018,16909060,0,0,0,0,1.61347083094014E+018,,4.766976
1,0,3773,0,1,1.61347083093537E+018,16909060,0,0,0,0,1.61347083094016E+018,,4.790272
1,0,2813,0,2,1.61347083093537E+018,16909060,0,0,0,0,1.61347083094019E+018,,4.81408
1,0,9668,0,0,1.61347083093537E+018,16909060,0,0,0,0,1.61347083094021E+018,,4.837888
1,0,7190,0,1,1.61347083093537E+018,16909060,0,0,0,0,1.61347083094023E+018,,4.86144
1,0,1095,0,2,1.61347083093537E+018,16909060,0,0,0,0,1.61347083094026E+018,,4.884992
1,0,2926,0,0,1.61347083093537E+018,16909060,0,0,0,0,1.61347083094028E+018,,4.909056
1,0,6466,0,1,1.61347083093537E+018,16909060,0,0,0,0,1.61347083094031E+018,,4.932608
1,0,5084,0,2,1.61347083093537E+018,16909060,0,0,0,0,1.61347083094033E+018,,4.95616
1,0,1340,0,0,1.61347083093537E+018,16909060,0,0,0,0,1.61347083094035E+018,,4.979456
1,0,973,0,0,1.6134708309364E+018,16909060,0,0,0,0,1.61347083094495E+018,,8.551936
1,0,7131,0,1,1.6134708309364E+018,16909060,0,0,0,0,1.61347083094499E+018,,8.589568
1,0,3881,0,2,1.6134708309364E+018,16909060,0,0,0,0,1.61347083094501E+018,,8.61312
1,0,4930,0,0,1.6134708309364E+018,16909060,0,0,0,0,1.61347083094504E+018,,8.636928
1,0,8933,0,1,1.6134708309364E+018,16909060,0,0,0,0,1.61347083094506E+018,,8.660736
1,0,5894,0,2,1.6134708309364E+018,16909060,0,0,0,0,1.61347083094508E+018,,8.684288
1,0,8660,0,0,1.6134708309364E+018,16909060,0,0,0,0,1.61347083094511E+018,,8.707584
1,0,163,0,1,1.6134708309364E+018,16909060,0,0,0,0,1.61347083094513E+018,,8.731648
1,0,7199,0,2,1.6134708309364E+018,16909060,0,0,0,0,1.61347083094516E+018,,8.7552
1,0,7981,0,0,1.6134708309364E+018,16909060,0,0,0,0,1.61347083094518E+018,,8.779008
1,0,8899,0,1,1.6134708309364E+018,16909060,0,0,0,0,1.6134708309452E+018,,8.802816
1,0,2996,0,2,1.6134708309364E+018,16909060,0,0,0,0,1.61347083094523E+018,,8.826112
1,0,2959,0,0,1.6134708309364E+018,16909060,0,0,0,0,1.61347083094525E+018,,8.849152
1,0,3773,0,1,1.6134708309364E+018,16909060,0,0,0,0,1.61347083094527E+018,,8.87296
1,0,2813,0,2,1.6134708309364E+018,16909060,0,0,0,0,1.6134708309453E+018,,8.896512
1,0,9668,0,0,1.6134708309364E+018,16909060,0,0,0,0,1.61347083094532E+018,,8.920576
1,0,7190,0,1,1.6134708309364E+018,16909060,0,0,0,0,1.61347083094534E+018,,8.943872
1,0,1095,0,2,1.6134708309364E+018,16909060,0,0,0,0,1.61347083094537E+018,,8.96768
1,0,2926,0,0,1.6134708309364E+018,16909060,0,0,0,0,1.61347083094539E+018,,8.991232
1,0,6466,0,1,1.6134708309364E+018,16909060,0,0,0,0,1.61347083094542E+018,,9.014784
1,0,3465,0,0,1.61347084093128E+018,16909060,0,0,0,0,1.61347084093178E+018,,0.497408
1,0,6708,0,1,1.61347084093128E+018,16909060,0,0,0,0,1.6134708409318E+018,,0.51968
1,0,3416,0,2,1.61347084093128E+018,16909060,0,0,0,0,1.61347084093182E+018,,0.541952
1,0,8282,0,0,1.61347084093128E+018,16909060,0,0,0,0,1.61347084093185E+018,,0.564224
1,0,3258,0,1,1.61347084093128E+018,16909060,0,0,0,0,1.61347084093187E+018,,0.586496
1,0,2924,0,2,1.61347084093128E+018,16909060,0,0,0,0,1.61347084093189E+018,,0.609024
1,0,7637,0,0,1.61347084093128E+018,16909060,0,0,0,0,1.61347084093191E+018,,0.631296
1,0,2062,0,1,1.61347084093128E+018,16909060,0,0,0,0,1.61347084093194E+018,,0.653824
1,0,5624,0,2,1.61347084093128E+018,16909060,0,0,0,0,1.61347084093196E+018,,0.676096
1,0,2600,0,0,1.61347084093128E+018,16909060,0,0,0,0,1.61347084093198E+018,,0.698624
1,0,2036,0,1,1.61347084093128E+018,16909060,0,0,0,0,1.613470840932E+018,,0.720896
1,0,3452,0,2,1.61347084093128E+018,16909060,0,0,0,0,1.61347084093203E+018,,0.743424
1,0,1899,0,0,1.61347084093128E+018,16909060,0,0,0,0,1.61347084093205E+018,,0.765696
1,0,9379,0,1,1.61347084093128E+018,16909060,0,0,0,0,1.61347084093207E+018,,0.788224
1,0,5550,0,2,1.61347084093128E+018,16909060,0,0,0,0,1.61347084093209E+018,,0.811008
1,0,7468,0,0,1.61347084093128E+018,16909060,0,0,0,0,1.61347084093212E+018,,0.833024
1,0,71,0,1,1.61347084093128E+018,16909060,0,0,0,0,1.61347084093214E+018,,0.855808
1,0,973,0,2,1.61347084093128E+018,16909060,0,0,0,0,1.61347084093216E+018,,0.877824
1,0,7131,0,0,1.61347084093128E+018,16909060,0,0,0,0,1.61347084093218E+018,,0.900352
1,0,3881,0,1,1.61347084093128E+018,16909060,0,0,0,0,1.61347084093221E+018,,0.922624
1,0,8522,0,0,1.61347084093536E+018,16909060,0,0,0,0,1.61347084093672E+018,,1.364992
1,0,3465,0,1,1.61347084093536E+018,16909060,0,0,0,0,1.61347084093675E+018,,1.387776
1,0,6708,0,2,1.61347084093536E+018,16909060,0,0,0,0,1.61347084093677E+018,,1.410816
1,0,3416,0,0,1.61347084093536E+018,16909060,0,0,0,0,1.61347084093679E+018,,1.433856
1,0,8282,0,1,1.61347084093536E+018,16909060,0,0,0,0,1.61347084093682E+018,,1.456896
1,0,3258,0,2,1.61347084093536E+018,16909060,0,0,0,0,1.61347084093684E+018,,1.47968
1,0,2924,0,0,1.61347084093536E+018,16909060,0,0,0,0,1.61347084093687E+018,,1.50656
1,0,7637,0,1,1.61347084093536E+018,16909060,0,0,0,0,1.6134708409369E+018,,1.53728
1,0,2062,0,2,1.61347084093536E+018,16909060,0,0,0,0,1.61347084093693E+018,,1.569792
1,0,5624,0,0,1.61347084093536E+018,16909060,0,0,0,0,1.61347084093696E+018,,1.602048
1,0,2600,0,1,1.61347084093536E+018,16909060,0,0,0,0,1.61347084093699E+018,,1.62688
1,0,2036,0,2,1.61347084093536E+018,16909060,0,0,0,0,1.61347084093701E+018,,1.649664
1,0,3452,0,0,1.61347084093536E+018,16909060,0,0,0,0,1.61347084093703E+018,,1.67296
1,0,1899,0,1,1.61347084093536E+018,16909060,0,0,0,0,1.61347084093706E+018,,1.696
1,0,9379,0,2,1.61347084093536E+018,16909060,0,0,0,0,1.61347084093708E+018,,1.719552
1,0,5550,0,0,1.61347084093536E+018,16909060,0,0,0,0,1.6134708409371E+018,,1.742592
1,0,7468,0,1,1.61347084093536E+018,16909060,0,0,0,0,1.61347084093713E+018,,1.765888
1,0,71,0,2,1.61347084093536E+018,16909060,0,0,0,0,1.61347084093715E+018,,1.788928
1,0,973,0,0,1.61347084093536E+018,16909060,0,0,0,0,1.61347084093717E+018,,1.811456
1,0,7131,0,1,1.61347084093536E+018,16909060,0,0,0,0,1.6134708409372E+018,,1.834752
1,0,2090,0,1,1.61347084093651E+018,16909060,0,0,0,0,1.61347084094187E+018,,5.355264
1,0,7684,0,2,1.61347084093651E+018,16909060,0,0,0,0,1.61347084094189E+018,,5.378304
1,0,3376,0,0,1.61347084093651E+018,16909060,0,0,0,0,1.61347084094192E+018,,5.401856
1,0,5542,0,1,1.61347084093651E+018,16909060,0,0,0,0,1.61347084094194E+018,,5.425664
1,0,5936,0,2,1.61347084093651E+018,16909060,0,0,0,0,1.61347084094196E+018,,5.449728
1,0,9107,0,0,1.61347084093651E+018,16909060,0,0,0,0,1.61347084094199E+018,,5.473024
1,0,7445,0,1,1.61347084093651E+018,16909060,0,0,0,0,1.61347084094201E+018,,5.496576
1,0,9756,0,2,1.61347084093651E+018,16909060,0,0,0,0,1.61347084094204E+018,,5.520384
1,0,9179,0,0,1.61347084093651E+018,16909060,0,0,0,0,1.61347084094206E+018,,5.544192
1,0,8418,0,1,1.61347084093651E+018,16909060,0,0,0,0,1.61347084094208E+018,,5.567744
